/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_07_170.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_07_170.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_07_170.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_07_305.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_07_305.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_07_305.jpg, 0, 1, 0, 30.19034
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_07_440.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_07_440.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_07_440.jpg, 0, 1, 0, 30.18995
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_07_570.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_07_570.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_07_570.jpg, 0, 1, 0, 30.19069
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_07_709.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_07_709.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_07_709.jpg, 0, 1, 0, 30.18995
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_07_838.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_07_838.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_07_838.jpg, 0, 1, 0, 30.19001
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_07_939.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_07_939.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_07_939.jpg, 0, 1, 0, 30.19
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_071.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_071.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_071.jpg, 0, 1, 0, 30.19
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_208.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_208.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_208.jpg, 0, 1, 0, 30.19
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_310.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_310.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_310.jpg, 0, 1, 0, 30.19
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_445.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_445.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_445.jpg, 0, 1, 0, 30.18998
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_579.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_579.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_579.jpg, 0, 1, 0, 30.18998
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_706.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_706.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_706.jpg, 0, 1, 0, 30.19023
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_806.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_806.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_806.jpg, 0.1094728, 1, 0, 30.18811
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_08_906.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_08_906.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_08_906.jpg, 0, 1, 0, 30.19018
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_007.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_007.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_007.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_146.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_146.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_146.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_275.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_275.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_275.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_379.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_379.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_379.jpg, 0, 1, 0, 30.19034
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_509.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_509.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_509.jpg, 0, 1, 0, 30.19035
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_610.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_610.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_610.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_742.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_742.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_742.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_09_877.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_09_877.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_09_877.jpg, 0, 1, 0, 30.19035
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_016.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_016.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_016.jpg, 0, 1, 0, 30.19038
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_149.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_149.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_149.jpg, 0, 1, 0, 30.19046
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_283.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_283.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_283.jpg, 0, 1, 0, 30.19066
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_421.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_421.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_421.jpg, 0, 1, 0, 30.1905
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_545.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_545.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_545.jpg, 0, 1, 0, 30.1905
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_649.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_649.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_649.jpg, -0.0771904, 1, 0, 30.18897
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_779.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_779.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_779.jpg, 0, 1, 0, 30.1905
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_10_884.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_10_884.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_10_884.jpg, 0, 1, 0, 30.19051
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_013.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_013.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_013.jpg, 0, 1, 0, 30.19049
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_115.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_115.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_115.jpg, 0, 1, 0, 30.19051
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_247.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_247.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_247.jpg, -0.08547878, 1, 0, 30.19166
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_347.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_347.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_347.jpg, 0, 1, 0, 30.19014
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_449.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_449.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_449.jpg, 0, 1, 0, 30.19055
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_591.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_591.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_591.jpg, 0, 1, 0, 30.19043
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_722.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_722.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_722.jpg, 0, 1, 0, 30.19053
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_850.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_850.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_850.jpg, 0, 1, 0, 30.19047
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_11_991.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_11_991.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_11_991.jpg, 0, 1, 0, 30.19054
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_117.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_117.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_117.jpg, 0, 1, 0, 30.19065
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_257.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_257.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_257.jpg, 0, 1, 0, 30.19023
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_384.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_384.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_384.jpg, 0, 1, 0, 30.19027
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_484.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_484.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_484.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_618.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_618.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_618.jpg, 0, 1, 0, 30.19027
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_721.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_721.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_721.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_852.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_852.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_852.jpg, 0, 1, 0, 30.19026
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_12_985.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_12_985.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_12_985.jpg, -0.1981652, 1, 0, 30.18383
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_085.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_085.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_085.jpg, 0, 1, 0, 30.1897
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_185.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_185.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_185.jpg, 0, 1, 0, 30.19022
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_286.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_286.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_286.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_420.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_420.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_420.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_520.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_520.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_520.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_653.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_653.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_653.jpg, -0.3986371, 1, 0, 30.15609
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_754.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_754.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_754.jpg, -0.09673762, 1, 0, 30.1909
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_854.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_854.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_854.jpg, 0, 1, 0, 30.18973
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_13_956.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_13_956.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_13_956.jpg, 0, 1, 0, 30.19022
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_099.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_099.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_099.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_230.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_230.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_230.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_365.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_365.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_365.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_499.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_499.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_499.jpg, 0.172107, 1, 0, 30.18308
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_624.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_624.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_624.jpg, 0, 1, 0, 30.19008
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_724.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_724.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_724.jpg, 0, 1, 0, 30.19017
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_826.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_826.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_826.jpg, 0, 1, 0, 30.19011
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_14_966.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_14_966.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_14_966.jpg, 0, 1, 0, 30.19016
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_099.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_099.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_099.jpg, 0, 1, 0, 30.19016
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_233.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_233.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_233.jpg, 0, 1, 0, 30.19015
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_364.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_364.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_364.jpg, 0, 1, 0, 30.19016
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_502.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_502.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_502.jpg, 0, 1, 0, 30.19016
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_633.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_633.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_633.jpg, 0, 1, 0, 30.19047
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_770.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_770.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_770.jpg, 0, 1, 0, 30.1903
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_895.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_895.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_895.jpg, 0, 1, 0, 30.19043
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_15_996.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_15_996.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_15_996.jpg, 0, 1, 0, 30.19035
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_097.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_097.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_097.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_236.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_236.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_236.jpg, 0, 1, 0, 30.19035
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_368.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_368.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_368.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_497.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_497.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_497.jpg, 0, 1, 0, 30.19036
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_600.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_600.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_600.jpg, 0, 1, 0, 30.19034
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_738.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_738.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_738.jpg, 0, 1, 0, 30.19037
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_874.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_874.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_874.jpg, 0, 1, 0, 30.19036
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_16_998.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_16_998.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_16_998.jpg, 0, 1, 0, 30.19069
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_17_138.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_17_138.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_17_138.jpg, 0, 1, 0, 30.19046
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_17_267.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_17_267.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_17_267.jpg, 0, 1, 0, 30.19061
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_17_370.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_17_370.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_17_370.jpg, 0, 1, 0, 30.19073
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_17_507.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_17_507.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_17_507.jpg, 0, 1, 0, 30.19032
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_17_639.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_17_639.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_17_639.jpg, 0, 1, 0, 30.1901
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_17_774.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_17_774.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_17_774.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_17_907.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_17_907.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_17_907.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_036.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_036.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_036.jpg, 0, 1, 0, 30.19028
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_172.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_172.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_172.jpg, -0.1123381, 1, 0, 30.18602
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_300.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_300.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_300.jpg, 0, 1, 0, 30.19025
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_403.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_403.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_403.jpg, 0, 1, 0, 30.19029
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_543.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_543.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_543.jpg, 0, 1, 0, 30.19016
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_672.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_672.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_672.jpg, -0.1062448, 1, 0, 30.18652
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_801.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_801.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_801.jpg, -0.2937155, 1, 0, 30.18183
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_18_901.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_18_901.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_18_901.jpg, 0, 1, 0, 30.18899
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_19_002.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_19_002.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_19_002.jpg, 0, 1, 0, 30.18993
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_19_144.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_19_144.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_19_144.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_19_269.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_19_269.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_19_269.jpg, 0, 1, 0, 30.19031
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_19_372.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_19_372.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_19_372.jpg, 0, 1, 0, 30.19033
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_19_506.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_19_506.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_19_506.jpg, 0, 1, 0, 30.19026
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_19_640.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_19_640.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_19_640.jpg, 0, 1, 0, 30.19018
/home/darshan/Desktop/Data/IMG/center_2020_01_03_13_29_19_740.jpg, /home/darshan/Desktop/Data/IMG/left_2020_01_03_13_29_19_740.jpg, /home/darshan/Desktop/Data/IMG/right_2020_01_03_13_29_19_740.jpg, 0, 1, 0, 30.19028
